"","ID","global_en","global_de"
"1753","106808",-0.212941668381526,1.63906951797643
"1754","106819",-1.14247534233233,-0.3079744232579
"1755","106822",-0.933046517323036,0.135367204460937
"1756","106823",-1.38401813050112,0.0492140382809959
"1757","106834",-2.61808789890862,-0.139367844617848
"1758","106835",-2.59379426622179,-0.539847953480612
"1759","106836",-1.61294648179891,-1.41406037671273
"1760","106838",-1.38679470878773,0.131110388498215
"1761","106842",-0.787479812607634,0.414303439703462
"1762","106847",-0.694056683292766,0.144086185328222
"1763","106850",-3.59060184520474,-2.23238343033196
"1764","106855",-0.210792183235831,1.528468767213
"1765","106859",0.158068045876551,1.38178441581278
"1766","106861",-1.05825197339844,0.03352171256838
"1767","106862",-0.551324375017485,0.32022341679033
"1768","106865",-2.1292643952205,-1.65289289802061
"1769","106866",-0.938100067979401,-0.997123548044396
"1770","106874",-0.708840687554561,-0.599788198970392
"1771","106875",-0.584887992083104,-1.19934132586377
"1772","106878",-4.50381531683273,-2.30753852476071
"1773","106886",-0.973019159233262,-0.47788521047595
"1774","106889",-0.468160726552427,1.0414377688649
"1775","106890",-0.489439031008936,0.632550846906967
"1776","106891",-1.06054528621312,0.0814590786465977
"1777","106895",0.564284474737515,-0.0927077855362192
"1778","106901",-0.8186747075032,-0.647113563643013
"1779","106906",-2.25034954743366,-1.831041492731
"1780","106907",-0.807556338804434,0.0249877163658413
"1781","106909",-1.92113519618301,0.414595562824942
"1782","106911",0.0135598320269001,1.24173266269648
"1783","106912",-1.4053110075504,-0.694714358615515
"1784","106926",-2.30775553100352,-1.23459476274677
"1785","106927",-0.0174425087702184,0.38060947539674
"1786","106930",-2.11301574328096,-2.05574755099672
"1787","106938",-4.11793799417202,-4.60504696431054
"1788","106941",0.226921115593341,0.578248122207812
"1789","106942",-0.847882644386835,1.20959256499472
"1790","106947",-1.0536413216249,-0.173415641662159
"1791","106958",-1.21466047029305,-0.819676820600301
"1792","106960",-3.11100652096155,-0.50188108862123
"1793","106961",-2.54814263256669,0.50471281406847
"1794","106962",0.395760410237059,1.58871501688731
"1795","106967",-2.5725959434128,-0.536121140539402
"1796","106970",-0.915031313804817,0.484231618145916
"1797","106972",-0.249244475787397,0.0738392974171429
"1798","106973",-2.17657086663666,-0.338584959689524
"1799","106975",-0.235832627338393,0.10513309727765
"1800","106979",-1.28476422239168,-1.16038737459946
"1801","106991",-1.12539536822068,-0.67959497370887
"1802","106992",0.574185179125439,0.347742961213808
"1803","106993",-2.80833541695262,-2.44575428136343
"1804","106996",0.829020529200267,0.43494824031253
"1805","107000",-1.81298745961367,-0.578903148311104
"1806","107002",0.089248247019504,0.547360656168397
"1807","107004",-1.83706549617636,-1.80919925743734
"1808","107006",-3.00053322611943,-0.706944724399918
"1809","107007",1.04553206669864,1.59064111803783
"1810","107013",-0.154861837597784,0.363574206609327
"1811","107014",-1.37337369943283,0.421417153049478
"1812","107015",0.0423238599502072,0.911649282066462
"1813","107016",-0.845649023605571,0.946401751208484
"1814","107019",-1.15602096065158,1.00418040065036
"1815","107024",-0.126941295770749,0.701823447716544
"1816","107025",-0.815557637272653,-0.167675106368804
"1817","107028",-1.42923626307856,0.230378128416444
"1818","107033",0.114021691712261,0.716224028107536
"1819","107039",-1.5791279055479,0.372378196638812
"1820","107047",0.197125667136169,0.908011765354686
"1821","107053",-0.240973186067377,-0.686659132621982
"1822","107063",-2.86374833738688,-0.388018605893534
"1823","107071",1.4066890699161,1.88724814033286
"1824","107072",-2.80421623978202,-1.39432529677946
"1825","107073",-0.836199635634169,1.05767500979458
"1826","107079",-0.578810386823661,0.926061227760643
"1827","107086",-1.21638531527948,0.0244233295706681
"1828","107091",-2.18844559251025,-0.56830938565647
"1829","107101",-3.45242422984658,-1.55729405675401
"1830","107105",-1.19221104146248,0.868671705130645
"1831","107109",-0.927336959629066,0.0999958432272952
"1832","107116",0.232788955254898,1.03753854483561
"1833","107117",-0.495914800658847,0.405155866159082
"1834","107118",-3.41294982570513,-1.30520627428486
"1835","107126",-0.481260517529111,0.637590229838824
"1836","107134",-1.81991638892679,-1.01903370892195
"1837","107136",-0.749505501148626,0.443799697495724
"1838","107137",-1.49700804293604,0.686501105510735
"1839","107140",-2.59279784404445,-0.739307619959233
"1840","107148",-0.857907668437274,-0.481667652355119
"1841","107153",-0.877926211463188,-0.479258960938895
"1842","107159",-1.24796954822861,0.995503314079868
"1843","107160",-1.67240426894011,0.713899709775945
"1844","107166",1.68409992899627,2.24554775050674
"1845","107174",-3.24431867349249,-1.55447072811277
"1846","107176",-0.595147834465656,-0.197340943585507
"1847","107178",-1.96060100317995,-0.483830558641227
"1848","107180",-0.799954126892281,-0.847328483910222
"1849","107182",-3.04746522689478,-1.11665569043618
"1850","107186",-0.690791155539193,-0.0139228979156541
"1851","107190",-0.74594328115903,0.799633187758747
"1852","107196",-0.563230909391726,0.133423684829747
"1853","107201",-4.83326829695035,-2.44670376832295
"1854","107207",-1.1975406837344,0.923348960764762
"1855","107209",-0.736717815265795,0.0300472905370574
"1856","107214",0.876647714113858,1.66419945750927
"1857","107216",0.918321368500825,1.85437438824467
"1858","107217",-0.920267254176452,0.0452183981589556
"1859","107219",-0.0243285405875693,-0.291180552944266
"1860","107220",-0.842339956158399,0.59345447305851
"1861","107221",-0.627337896162953,0.281255035939382
"1862","107228",1.65367392177652,1.9844929115161
"1863","107236",0.199346754682548,0.809031013702016
"1864","107237",-0.0634291087601231,1.16476546014897
"1865","107238",-0.827615339826295,0.526751264076651
"1866","107243",-1.8611871987614,-1.91651811644742
"1867","107248",-0.656272909542673,0.394086232344136
"1868","107249",-1.96857961710196,-0.745061560957261
"1869","107267",-2.32161979203174,0.0172197639453904
"1870","107271",-0.411376341983973,0.829752051967423
"1871","107273",-1.42339509172102,-0.878630128181522
"1872","107274",-2.02299393134039,-1.60409778747385
"1873","107275",-1.35277358375128,-0.0210643193504787
"1874","107292",0.912997462124361,1.45298879122115
"1875","107293",-0.990705111452601,0.867470317138732
"1876","107294",-1.75069305194399,-2.09253819839331
"1877","107302",-2.8159905503266,-1.23497163595593
"1878","107303",-1.63798735717345,-0.541191261136351
"1879","107308",-1.4334000101341,-0.511809375818494
"1880","107309",-2.04066855050795,0.260141307382851
"1881","107312",-0.441146092215087,0.685523177903906
"1882","107315",-0.998138679935219,0.446788447378669
"1883","107316",-2.00256678243407,-1.38410787204355
"1884","107317",0.449512522729206,1.22353537558148
"1885","107327",-1.75867617182683,-0.227444571143629
"1886","107336",-1.34594067851745,-0.521621999766144
"1887","107337",-2.6173312785583,-0.189289740099674
"1888","107338",-0.71051892778483,0.0936118343864868
"1889","107344",-0.361663676550137,1.36547333991099
"1890","107348",-1.28831607496257,1.7706183902665
"1891","107350",-0.447934213781026,0.0453184613504517
"1892","107358",1.61183786191817,1.25933561569789
"1893","107359",-2.91678101820817,-1.3234537318666
"1894","107362",-1.54092637669308,-0.576553337558816
"1895","107365",-3.68300526939216,-2.01982930740888
"1896","107366",0.616126383048142,1.19898916802133
"1897","107370",-2.26474854091809,-1.61244808329757
"1898","107375",-1.68339919118625,-0.624931250782337
"1899","107383",-1.47124701968034,0.346788806701969
"1900","107384",-1.22607030998542,-0.170966828624394
"1901","107385",1.54618930155357,1.97925984948093
"1902","107386",-2.15888117912437,-0.0624974851667514
"1903","107388",-3.26140344924418,-2.61498331071281
"1904","107395",-2.19423092804119,0.489516546685812
"1905","107402",-2.97806490375468,-2.61458658133542
"1906","107403",-1.3105008835066,-1.05484809207771
"1907","107404",-1.84926821863066,-1.49601681006695
"1908","107411",-1.60658369727948,-0.33594928972864
"1909","107413",-2.08221074644284,0.904377527642936
"1910","107417",-4.16942496113786,-4.01884501295102
"1911","107420",0.766986399420993,2.05714414950752
"1912","107422",-0.338169752965297,0.740175177006673
"1913","107427",-2.78050302181937,0.180213581898023
"1914","107436",-1.0982852766872,-0.143791311620162
"1915","107437",-1.54720706722266,-0.220763048729354
"1916","107441",0.850513042354516,1.00590230810456
"1917","107442",-3.4026118656362,-2.40483091870965
"1918","107444",-1.08571761112881,-0.339391704116148
"1919","107448",-0.707702223659681,0.166509808950427
"1920","107450",0.404298813409247,0.298648164257063
"1921","107453",-0.0959025894767906,0.875532545282175
"1922","107458",-2.75246542206172,-0.95151636259478
"1923","107460",-0.593473821239311,-0.572546550712799
"1924","107462",-2.85171320308243,-3.18364225954948
"1925","107468",-1.17131602496316,-0.83527157347184
"1926","107469",0.541687323149338,1.70834846850353
"1927","107470",-0.59456805781373,0.764338290517824
"1928","107475",-2.1784187481659,-2.75653599437039
"1929","107476",-0.0890400233788893,-0.186454397134306
"1930","107484",0.216433288702269,0.71807230086929
"1931","107490",-0.661906023993958,-0.267750698479713
"1932","107497",-1.56416311681688,-0.128906310719404
"1933","107498",-1.8121338092248,-1.81270254950336
"1934","107499",-2.76445827687052,-1.76465978040113
"1935","107501",-1.14996755231273,0.0350399450807622
"1936","107502",-0.770631061732931,-0.0211638341320738
"1937","107503",-0.16740577050052,0.543030289930147
"1938","107519",-0.0457656438476346,0.768320356674763
"1939","107520",-0.488166584597443,-0.14636094833747
"1940","107522",-4.6268694855713,-3.4507317775511
"1941","107526",-1.13711507710048,0.0814025436593065
"1942","107529",-0.682309270579176,0.699993215881097
"1943","107530",-0.998852372699913,-0.619174240375204
"1944","107535",-2.27001709883571,-2.1671267958619
"1945","107539",0.318590087641049,1.16390707853206
"1946","107540",-1.05789015752323,1.34213165213513
"1947","107543",-3.55495657178259,-1.07306074708861
"1948","107548",-1.95371967111084,-0.852285071759087
"1949","107550",-1.17529657266101,-0.876885874737077
"1950","107551",-0.675940082777808,-0.9996869840887
"1951","107552",-0.68853072057954,0.384069513988899
"1952","107553",-1.87558396173405,-0.547010056281259
"1953","107558",-2.72884675334115,-1.22258419453804
"1954","107559",-2.18529338489883,-0.015106608135933
"1955","107568",-1.54183208306904,0.584885453767471
"1956","107573",-1.57982545606319,-0.545847627601868
"1957","107576",0.610643720796645,1.91176601949451
"1958","107578",-2.62339138073504,-0.07292319344165
"1959","107584",-0.300085575742072,0.334693136398231
"1960","107592",-0.618562896379755,-0.511471804547967
"1961","107596",-1.72971228648854,-0.356930385765645
"1962","107602",-0.690121120460023,0.195882980670983
"1963","107603",-3.67189417271626,0.119057564345247
"1964","107604",-0.847221744420879,1.18601292451347
"1965","107607",-1.10862191005059,-0.675974692568031
"1966","107614",-0.58381177963694,0.208437394511306
"1967","107615",-0.451311363735103,0.415018913300841
"1968","107616",-0.93388215996527,-0.452524078489398
"1969","107619",-1.54081026660362,-0.533484739099425
"1970","107624",-2.8688131318679,-1.33995963836436
"1971","107625",-2.65866371569952,-0.12625068822577
"1972","107631",-0.935131325064827,1.76256577585107
"1973","107633",-0.932617178503049,-0.213891081866239
"1974","107640",-1.33887132641722,-0.81223909898834
"1975","107642",-1.03874111208706,-0.638174864947062
"1976","107643",-1.75712358140468,-1.18901735231038
"1977","107644",-0.371665510941749,0.771443751814315
"1978","107669",-1.60249699428689,-0.824445339798199
"1979","107675",-1.67848765945699,-0.609689110990723
"1980","107677",0.0692734319064985,0.758952334290329
"1981","107678",-1.86769748324727,-1.49587916551439
"1982","107687",-1.49466401224767,-0.734637119131576
"1983","107690",-2.72470555002222,-2.74895455986337
"1984","107694",-1.96312284484719,-0.205492559465591
"1985","107701",-1.53361499717251,0.144710177837503
"1986","107708",-0.58673543033457,0.407763386989856
"1987","107710",-1.71176621311011,-1.30225686878083
"1988","107712",-2.25136070782381,-2.25757987241713
"1989","107713",0.503446935544094,0.959855201154549
"1990","107714",-0.950352356841732,0.58799653395012
"1991","107718",-1.08993700829968,-0.720666416254616
"1992","107721",-2.40934296068977,0.252989076216995
"1993","107727",-0.665445441266624,-0.077927820151339
"1994","107728",-0.0775410959881406,0.119736954464681
"1995","107730",-0.523221124443114,0.139733008190886
"1996","107731",-3.12679020731039,-0.500737889753109
"1997","107732",-1.31411038941923,0.17984402576658
"1998","107736",-0.744245544532827,-0.0240090100914085
"1999","107743",-0.393310617343589,0.763597591584166
"2000","107744",-2.04329528410486,-1.02700606829722
"2001","107745",-0.618150579901674,0.281332373231086
"2002","107749",-0.705603359719232,0.231029884733319
"2003","107761",-1.78176298247559,-1.03536967782791
"2004","107764",-1.42028926921764,-0.870935211268711
"2005","107772",0.27093186348207,0.967188749961216
"2006","107773",-0.908006517996197,1.46010024806434
"2007","107777",-0.61425497555014,1.46662723664709
"2008","107781",-0.62259309734299,0.319707441115662
"2009","107786",0.227372046132921,0.250691211194282
"2010","107795",-0.637466032461955,-1.58179347469468
"2011","107798",-0.107278032500332,1.4938447680114
"2012","107802",-0.361530066075073,0.327853294362254
"2013","107810",-1.27389438410616,-0.00707538170135119
"2014","107814",-1.19845367117999,0.00312850594946834
"2015","107817",-1.47873820387254,-0.137511937313683
"2016","107818",-0.0419077010604174,1.46878263604442
"2017","107820",0.377395842121267,0.0349956926713348
"2018","107824",-1.16646333693219,-1.10049468921499
"2019","107826",-0.683091043836886,0.371466378890649
"2020","107827",-0.753016437270478,0.69494488770539
"2021","107830",-1.91337818456406,-0.45954591148794
"2022","107841",-1.84355822250347,-1.0709143871789
"2023","107843",0.624743859788097,0.118208694831189
"2024","107845",0.325581099338711,0.818337433977845
"2025","107850",-1.02838805929722,0.187611369738309
"2026","107858",-0.463373233287787,0.311259569765977
"2027","107859",-2.65853215836985,-1.55266740746897
"2028","107864",-0.760422813260171,0.546623293415734
"2029","107865",-1.49891245799888,0.192872652726713
"2030","107866",-1.35715507222062,-0.213434128331813
"2031","107871",0.627616622237018,1.56598053281386
"2032","107872",-0.680930096337903,0.47846094362873
"2033","107876",0.152416781100168,0.14636436956967
"2034","107877",-0.966017836301778,0.425258128958184
"2035","107884",-1.4718168260086,-2.23727820366337
"2036","107886",-4.43271981844054,-1.23622812247394
"2037","107889",-1.98564280970921,-1.53800331347286
"2038","107891",-3.38561493124585,-1.91783285643688
"2039","107903",-1.5240232746575,-0.587210880050067
"2040","107906",-1.82827937913783,-0.749131821111412
"2041","107915",-1.91566848564055,-0.814722973336514
"2042","107917",-1.34183611556619,-0.622609157539997
